,x,y,s,R
8477,98.04928569924164,-25.84368576799167,0.06227176887193964,30.44090630093482
8478,97.98712120020885,-25.840032241141817,0.062259440601167296,30.381628332493534
8479,97.92497662495728,-25.836252067763148,0.0622470348925015,30.322246988009923
8480,97.8628523228126,-25.832345095029098,0.062234552974698196,30.262765527068094
8481,97.8007486431009,-25.828311170113157,0.06222199608495764,30.20318721447145
8482,97.738665935148,-25.824150140188745,0.06220936546780999,30.143515299395958
8483,97.67660454827984,-25.819861852429348,0.062196662375819875,30.0837530310966
8484,97.61456483182218,-25.81544615400841,0.06218388806897496,30.023903646963127
8485,97.552547135101,-25.81090289209939,0.062171043815407494,29.96397038191801
8486,97.49055180744212,-25.806231913875745,0.062158130890750236,29.903956468999915
8487,97.42857919817156,-25.80143306651093,0.06214515057900648,29.843865126583395
8488,97.366629656615,-25.796506197178417,0.06213210417141595,29.783699572311438
8489,97.30470353209842,-25.791451153051643,0.06211899296744677,29.72346301109746
8490,97.24280117394773,-25.786267781304076,0.062105818274484616,29.663158648796603
8491,97.18092293148882,-25.78095592910917,0.06209258140792087,29.602789679099644
8492,97.11906915404748,-25.775515443640376,0.06207928369077933,29.54235928967738
8493,97.05724019094968,-25.76994617207116,0.0620659264544605,29.481870659886308
8494,96.99543639152124,-25.76424796157497,0.0620525110379819,29.421326961676826
8495,96.93365810508814,-25.758420659325285,0.06203903878879955,29.360731362350364
8496,96.87190568097618,-25.752464112495534,0.062025511062107574,29.30008701992208
8497,96.81017946851124,-25.746378168259195,0.062011929221157745,29.239397083654268
8498,96.74847981701927,-25.740162673789715,0.06199829463756712,29.178664693541702
8499,96.68680707582608,-25.733817476260548,0.06198460869076152,29.117892986319603
8500,96.62516159425756,-25.72734242284515,0.06197087276841993,29.057085083082338
8501,96.5635437216396,-25.720737360717,0.061957088266260556,28.996244104347312
8502,96.5019538072982,-25.71400213704953,0.06194325658855751,28.93537315383307
8503,96.44039220055902,-25.70713659901621,0.06192937914714166,28.87447533776809
8504,96.3788592507481,-25.700140593790483,0.06191545736261095,28.813553743181515
8505,96.31735530719126,-25.693013968545817,0.061901492663353416,28.752611453586148
8506,96.2558807192145,-25.685756570455684,0.061887486486502295,28.691651539582963
8507,96.19443583614355,-25.67836824669352,0.061873440276983216,28.63067706798648
8508,96.13302100730434,-25.670848844432776,0.061859355488188834,28.569691092890587
8509,96.07163658202276,-25.66319821084692,0.06184523358180253,28.50869666010871
8510,96.01028290962476,-25.655416193109424,0.06183107602802892,28.44769680454884
8511,95.94896033943608,-25.64750263839372,0.06181688430496779,28.38669455549232
8512,95.88766922078273,-25.639457393873275,0.06180265989950162,28.325692929374554
8513,95.82640990299052,-25.63128030672155,0.061788404306591375,28.264694931132382
8514,95.76518273538542,-25.622971224112007,0.061774119029917106,28.203703560309307
8515,95.7039880672932,-25.614529993218085,0.06175980558117981,28.142721802047756
8516,95.64282624803978,-25.605956461213253,0.06174546548078093,28.081752636188
8517,95.58169762695104,-25.59725047527096,0.061731100257304404,28.020799029116343
8518,95.520602553353,-25.58841188256468,0.06171671144832156,27.959863940919327
8519,95.45954137657134,-25.579440530267853,0.061702300599250026,27.898950313700293
8520,95.398514445932,-25.57033626555394,0.061687869264298346,27.838061084568327
8521,95.33752211076089,-25.5610989355964,0.06167341900612198,27.77719918211801
8522,95.27656472038396,-25.551728387568694,0.061658951396136315,27.716367520983056
8523,95.21564262412694,-25.542224468644275,0.06164446801381287,27.655569005870355
8524,95.15475617131584,-25.5325870259966,0.06162997044760918,27.594806530010572
8525,95.09390571127648,-25.522815906799128,0.06161546029421892,27.534082978997937
8526,95.03309159333485,-25.512910958225323,0.0616009391593556,27.473401222867437
8527,94.97231416681664,-25.50287202744862,0.061586408656777954,27.412764122789937
8528,94.91157378104784,-25.492698961642493,0.0615718704091205,27.352174530288966
8529,94.85087078535436,-25.4823916079804,0.061557326047703906,27.291635286769836
8530,94.79020552906208,-25.471949813635792,0.06154277721245859,27.231149220035697
8531,94.72957836149678,-25.46137342578212,0.06152822555165572,27.17071914480117
8532,94.66898963198447,-25.450662291592863,0.061513672722691606,27.11034786884498
8533,94.60843968985094,-25.439816258241443,0.061499120391108324,27.05003818379341
8534,94.5479288844222,-25.428835172901373,0.061484570231701306,26.98979287714266
8535,94.487457565024,-25.417718882746044,0.06147002392742992,26.929614715805183
8536,94.42702608098224,-25.40646723494896,0.06145548317018539,26.869506463512057
8537,94.36663478162282,-25.395080076683552,0.061440949660426215,26.809470866082755
8538,94.3062840162717,-25.3835572551233,0.061426425107598215,26.74951066379246
8539,94.24597413425468,-25.371898617441644,0.061411911229616936,26.689628579635155
8540,94.1857054848976,-25.360104010812037,0.06139740975307931,26.629827326627506
8541,94.1254784175264,-25.34817328240794,0.061382922413352345,26.570109608006906
8542,94.06529328146708,-25.33610627940284,0.06136845095493209,26.510478113427236
8543,94.00515042604532,-25.32390284897016,0.06135399713044173,26.450935521149063
8544,93.94505020058708,-25.311562838283347,0.06133956270155635,26.391484497790522
8545,93.88499295441828,-25.29908609451589,0.06132514943873112,26.33212769480514
8546,93.82497903686482,-25.28647246484125,0.06131075912123998,26.272867758617068
8547,93.76500879725248,-25.27372179643284,0.061296393536841166,26.213707315673318
8548,93.7050825849072,-25.26083393646416,0.06128205448229529,26.154648989317693
8549,93.64520074915488,-25.24780873210864,0.06126774376305509,26.095695380566745
8550,93.5853636393214,-25.234646030539764,0.061253463193386905,26.036849087416446
8551,93.52557160473262,-25.22134567893097,0.061239214596292633,25.978112689988308
8552,93.4658249947144,-25.207907524455702,0.06122499980345648,25.91948876053994
8553,93.40612415859268,-25.194331414287443,0.06121082065548748,25.860979854307324
8554,93.34646944569334,-25.18061719559965,0.061196679001792736,25.802588517029676
8555,93.2868612053422,-25.16676471556576,0.06118257670032,25.74431728231939
8556,93.2272997868652,-25.152773821359244,0.06116851561801922,25.68616867118816
8557,93.1677855395882,-25.138644360153556,0.06115449763042212,25.628145194683125
8558,93.10831881283714,-25.12437617912216,0.06114052462213633,25.570249347457978
8559,93.04889995593778,-25.109969125438496,0.06112659848610915,25.512483614939015
8560,92.98952931821609,-25.09542304627603,0.061112721124339686,25.454850467677502
8561,92.93020724899792,-25.08073778880821,0.0610988944474192,25.39735236695028
8562,92.87093409760922,-25.06591320020853,0.061085120374916806,25.33999176119605
8563,92.8117102133758,-25.05094912765041,0.06107140083492079,25.2827710825716
8564,92.75253594562352,-25.035845418307314,0.06105773776420163,25.225692757118903
8565,92.69341164367836,-25.020601919352696,0.061044133108475535,25.168759194370185
8566,92.6343376568662,-25.00521847796004,0.061030588822198854,25.111972792865945
8567,92.57531433451278,-24.98969494130277,0.06101710686821203,25.055335938105443
8568,92.51634202594408,-24.974031156554343,0.06100368921830161,24.998851003701724
8569,92.457421080486,-24.95822697088824,0.0609903378528833,24.942520352172796
8570,92.39855184746445,-24.942282231477925,0.06097705476122032,24.886346331467262
8571,92.33973467620518,-24.926196785496813,0.060963841940850534,24.830331277983287
8572,92.28096991603418,-24.909970480118396,0.06095070139820986,24.774477518768002
8573,92.2222579162774,-24.89360316251613,0.060937635148641714,24.7187873627186
8574,92.1635990262605,-24.87709467986344,0.060924645215390094,24.663263114420435
8575,92.10499359530957,-24.86044487933381,0.06091173363106464,24.607907056702516
8576,92.04644197275034,-24.843653608100688,0.06089890243623147,24.552721469039433
8577,91.98794450790888,-24.82672071333756,0.060886153680644366,24.497708612155296
8578,91.9295015501109,-24.80964604221784,0.060873489422077355,24.442870739714515
8579,91.87111344868234,-24.792429441915,0.06086091172711194,24.388210089698
8580,91.81278055294906,-24.775070759602496,0.06084842267064531,24.333728889899994
8581,91.75450321223708,-24.75756984245381,0.06083602433651894,24.279429353791677
8582,91.69628177587208,-24.73992653764237,0.06082371881645344,24.22531368433588
8583,91.63811659318002,-24.722140692341632,0.060811508210916417,24.17138407134209
8584,91.58000801348682,-24.704212153725067,0.06079939462873891,24.117642696514928
8585,91.52195638611845,-24.686140768966148,0.0607873801874685,24.064091725190544
8586,91.46396206040058,-24.6679263852383,0.0607754670124593,24.010733311707394
8587,91.40602538565916,-24.64956884971497,0.06076365723767586,23.9575695993626
8588,91.34814671122017,-24.631068009569656,0.06075195300552089,23.904602718238394
8589,91.29032638640945,-24.61242371197581,0.06074035646663219,23.851834788656262
8590,91.23256476055282,-24.593635804106853,0.06072886977973658,23.799267915827343
8591,91.1748621829762,-24.574704133136272,0.06071749511195058,23.746904197743604
8592,91.11721900300547,-24.555628546237507,0.06070623463846078,23.69474571642099
8593,91.0596355699666,-24.536408890584045,0.060695090542909544,23.64279454575425
8594,91.00211223318534,-24.51704501334931,0.06068406501667147,23.591052744617713
8595,90.94464934198764,-24.49753676170677,0.06067316025948671,23.539522361695443
8596,90.88724724569936,-24.477883982829884,0.06066237847896134,23.488205436188757
8597,90.82990629364646,-24.458086523892128,0.06065172189108006,23.437103991291195
8598,90.77262683515468,-24.43814423206692,0.06064119271933539,23.386220043931047
8599,90.71540921954998,-24.41805695452773,0.060630793195472196,23.3355555933583
8600,90.65825379615823,-24.39782453844803,0.060620525558954995,23.285112635488172
8601,90.60116091430542,-24.37744683100129,0.060610392057516886,23.234893146458656
8602,90.54413092331724,-24.35692367936092,0.06060039494605194,23.184899100157654
8603,90.48716417251973,-24.33625493070041,0.060590536487853244,23.13513244973538
8604,90.43026101123866,-24.315440432193206,0.06058081895344322,23.08559514541305
8605,90.37342178880004,-24.294480031012792,0.06057124462158621,23.03628911987979
8606,90.3166468545296,-24.27337357433257,0.06056181577803584,22.987216300369372
8607,90.25993655775332,-24.25212090932604,0.06055253471662882,22.938378600367333
8608,90.20329124779708,-24.23072188316665,0.06054340373854896,22.889777920457963
8609,90.14671127398675,-24.20917634302788,0.060534425152522324,22.84277662628539
8610,90.0901969856482,-24.187484136083132,0.06052561075900967,22.82123386607576
8611,90.03374871219984,-24.165645134676257,0.060517125655762186,22.849791351500073
8612,89.97736643792337,-24.143659647530235,0.06050910448815744,22.927462137335553
8613,89.92104985495591,-24.12152835274596,0.06050154581399596,23.02724422895681
8614,89.86479864621771,-24.09925194007753,0.060494443814588836,23.129151961429315
8615,89.80861249462919,-24.076831099279104,0.060487792686946505,23.23256796067074
8616,89.75249108311071,-24.05426652010481,0.06048158664380853,23.337507079085064
8617,89.69643409458268,-24.031558892308823,0.060475819914403185,23.443984504252565
8618,89.6404412119654,-24.008708905645243,0.060470486744452955,23.552015770683152
8619,89.58451211817923,-23.985717249868205,0.06046558139700114,23.6616167644664
8620,89.52864649614452,-23.962584614731853,0.060461098152413524,23.772803734662595
8621,89.47284402878175,-23.93931168999036,0.06045703130953311,23.885593300017504
8622,89.41710439901114,-23.91589916539781,0.06045337518503787,24.000002457469147
8623,89.3614272897531,-23.89234773070837,0.06045012411466872,24.11604859095015
8624,89.305812383928,-23.86865807567617,0.06044727245321417,24.233749484707037
8625,89.25025936445628,-23.844830890055366,0.060444814575313956,24.353123325744278
8626,89.19476791425814,-23.82086686360006,0.060442744874983974,24.47418872020728
8627,89.13933771625405,-23.79676668606441,0.06044105776697823,24.596964697505875
8628,89.08396845336435,-23.772531047202545,0.060439747686444126,24.72147072800116
8629,89.02865980850946,-23.748160636768645,0.06043880908982221,24.847726728526975
8630,88.97341146460963,-23.72365614451678,0.060438236454498064,24.975753074241496
8631,88.91822310458527,-23.69901826020113,0.06043802427981012,25.105570612719642
8632,88.86309441135674,-23.674247673575817,0.06043816708693123,25.237200673672184
8633,88.80802506784451,-23.64934507439501,0.06043865941977149,25.370665082469248
8634,88.75301475696875,-23.624311152412798,0.06043949584429996,25.505986172053802
8635,88.69806316164994,-23.59914659738334,0.06044067094989599,25.643186794949564
8636,88.64316996480841,-23.573852099060773,0.06044217934896906,25.782290340498687
8637,88.58833484936459,-23.548428347199263,0.06044401567779626,25.923320744310956
8638,88.53355749823872,-23.522876031552897,0.06044617459611496,26.066302508222694
8639,88.47883759435125,-23.49719584187584,0.060448650788091265,26.211260709363977
8640,88.42417482062251,-23.471388467922228,0.06045143896212343,26.358221022480883
8641,88.36956885997296,-23.445454599446222,0.06045453385166285,26.507209726198916
8642,88.31501939532278,-23.419394926201903,0.06045793021455157,26.658253731886923
8643,88.26052610959245,-23.39321013794345,0.06046162283431536,26.811380584820803
8644,88.20608868570227,-23.366900924424986,0.060465606519582576,26.96661850297562
8645,88.15170680657273,-23.34046797540068,0.0604698761051492,27.123996373858922
8646,88.09738015512406,-23.31391198062462,0.060474426451250236,27.2835437938679
8647,88.04310841427667,-23.287233629850967,0.0604792524445696,27.445291063278237
8648,87.98889126695096,-23.26043361283389,0.06048434899826597,27.609269232224978
8649,87.9347283960672,-23.233512619327456,0.06048971105184174,27.775510102775794
8650,87.8806194845458,-23.20647133908585,0.06049533357185097,27.94404626463606
8651,87.82656421530713,-23.1793104618632,0.06050121155170791,28.11491110544139
8652,87.77256227127164,-23.15203067741368,0.06050734001247554,28.288138841953707
8653,87.71861333535952,-23.12463267549136,0.06051371400210413,28.463764539749278
8654,87.6647170904912,-23.09711714585041,0.06052032859644532,28.641824142187776
8655,87.61087321958708,-23.069484778244966,0.06052717889916376,28.822354494184058
8656,87.55708140556753,-23.0417362624292,0.06053426004197729,29.00539337013598
8657,87.50334133135286,-23.01387228815719,0.06054156718457664,29.19097949572005
8658,87.44965267986342,-22.9858935451831,0.0605490955150197,29.37915258919378
8659,87.39601513401963,-22.95780072326107,0.06055684024988207,29.56995338213509
8660,87.34242837674192,-22.92959451214527,0.0605647966346463,29.763423649691966
8661,87.28889209095045,-22.901275601589766,0.060572959943002096,29.95960624528024
8662,87.23540595956572,-22.872844681348734,0.06058132547803549,30.158545137331863
8663,87.18196966550808,-22.84430244117631,0.06058988857170779,30.3602854390804
8664,87.1285828916979,-22.815649570826672,0.0605986445853995,30.564873446903587
8665,87.07524532105548,-22.786886760053875,0.06060758890945278,30.772356675510586
8666,87.02195663650124,-22.758014698612115,0.060616716964035346,30.982783904518236
8667,86.96871652095552,-22.729034076255505,0.060626024198610406,31.196205204661084
8668,86.91552465733875,-22.699945582738223,0.060635506092660114,31.412671994327194
8669,86.86238072857118,-22.670749907814347,0.06064515815511127,31.632237070179556
8670,86.80928441757321,-22.64144774123805,0.06065497592497765,31.85495466520159
8671,86.75623540726522,-22.612039772763456,0.06066495497121692,32.080880485790644
8672,86.70323338056762,-22.58252669214474,0.06067509089309179,32.31007176735318
8673,86.65027802040068,-22.55290918913598,0.06068537931969736,32.54258731550778
8674,86.59736900968481,-22.523187953491345,0.060695815910705046,32.77848757651638
8675,86.54450603134035,-22.493363674964968,0.060706396355890105,33.01783467319174
8676,86.49168876828774,-22.46343704331103,0.060717116375876366,33.26069247421482
8677,86.43891690344722,-22.433408748283583,0.060727971721255526,33.507126655401606
8678,86.38619011973924,-22.40327947963681,0.06073895817361006,33.75720474742691
8679,86.33350810008412,-22.37304992712486,0.06075007154490695,34.01099622248846
8680,86.2808705274023,-22.34272078050189,0.06076130767816689,34.268572536688055
8681,86.22827708461402,-22.312292729521964,0.06077266244671266,34.53000722779398
8682,86.17572745463971,-22.281766463939267,0.06078413175498415,34.79537597000902
8683,86.12322132039975,-22.251142673507932,0.06079571153820868,35.06475665243825
8684,86.0707583648145,-22.22042204798213,0.06080739776264403,35.33822946872853
8685,86.01833827080424,-22.189605277115927,0.06081918642522269,35.6158769863056
8686,85.96596072128939,-22.1586930506635,0.06083107355408051,35.89778425729876
8687,85.91362539919035,-22.12768605837899,0.06084305520832497,36.184038883729016
8688,85.8613319874275,-22.09658499001656,0.06085512747831303,36.47473112475935
8689,85.80908016892108,-22.065390535330287,0.06086728648509582,36.7699540004779
8690,85.75686962659154,-22.034103384074328,0.06087952838114953,37.0698033791725
8691,85.7047000433592,-22.002724226002847,0.060891849349887214,37.37437811317288
8692,85.65257110214453,-21.97125375086999,0.06090424560622823,37.683780128738235
8693,85.60048248586779,-21.939692648429844,0.0609167133958898,37.99811455421556
8694,85.5484338774493,-21.90804160843657,0.060929248995854356,38.31748984479351
8695,85.4964249598095,-21.876301320644306,0.0609418487143542,38.6420179161247
8696,85.44445541586882,-21.84447247480723,0.06095450889107681,38.971814277094246
8697,85.39252492854745,-21.812555760679405,0.06096722589637975,39.30699817120701
8698,85.34063318076588,-21.780551868015007,0.060979996132297896,39.6476927350234
8699,85.28877985544443,-21.74846148656817,0.06099281603181884,39.99402514793127
8700,85.23696463550351,-21.716285306093084,0.061005682059433713,40.34612679144524
8701,85.18518720386338,-21.684024016343788,0.061018590710404455,40.70413343592383
8702,85.13344724344448,-21.65167830707448,0.06103153851156237,41.06818544250434
8703,85.08174443716716,-21.61924886803927,0.061044522020702645,41.43842790176202
8704,85.03007846795182,-21.586736388992357,0.06105753782708289,41.815010874120176
8705,84.97844901871873,-21.554141559687796,0.06107058255075234,42.19808957584432
8706,84.9268557723883,-21.52146506987976,0.06108365284310082,42.58782464966089
8707,84.8752984118809,-21.48870760932239,0.06109674538663984,42.98438234085957
8708,84.82377662011694,-21.455869867769856,0.061109856895131154,43.38793477360207
8709,84.77229008001667,-21.422952534976226,0.0611229841130421,43.798660203099985
8710,84.72083847450055,-21.38995630069568,0.06113612381630457,44.21674329099766
8711,84.66942148648887,-21.356881854682342,0.061149272811509885,44.64237540092924
8712,84.61803879890212,-21.3237298866904,0.06116242793679903,45.07575487713882
8713,84.56669009466047,-21.290501086473903,0.061175586060636014,45.51708739951566
8714,84.51537505668439,-21.257196143787034,0.0611887440828312,45.96658629691454
8715,84.46409336789426,-21.22381574838394,0.06120189893404525,46.42447291177068
8716,84.41284471121045,-21.19036059001878,0.06121504757588037,46.89097697410175
8717,84.36162876955328,-21.15683135844563,0.06122818700063551,47.36633699530382
8718,84.31044522584308,-21.12322874341865,0.06124131423145484,47.85080070818746
8719,84.25929376300027,-21.089553434691982,0.06125442632226758,48.344625489065194
8720,84.20817406394524,-21.05580612201982,0.06126752035791055,48.84807885820492
8721,84.15708581159828,-21.021987495156203,0.06128059345362376,49.36143894323993
8722,84.10602868887976,-20.98809824385532,0.06129364275535207,49.88499505692628
8723,84.05500237871014,-20.954139057871338,0.06130666543998077,50.419048198556325
8724,84.00400656400964,-20.92011062695832,0.061319658714463376,50.96391171142353
8725,83.95304092769868,-20.88601364087044,0.06133261981654119,51.519911868278875
8726,83.90210515269764,-20.85184878936185,0.06134554601433252,52.087388580644884
8727,83.85119892192697,-20.817616762186717,0.061358434606707236,52.66669609815014
8728,83.80032191830684,-20.78331824909908,0.06137128292231845,53.25820373206304
8729,83.7494738247577,-20.748953939853152,0.06138408832055345,53.8622967484403
8730,83.69865432419996,-20.714524524203046,0.061396848190968085,54.47937714517946
8731,83.64786309955399,-20.680030691902957,0.06140955995352848,55.109864649729815
8732,83.59709983374003,-20.64547313270692,0.06142222105795272,55.754197613167875
8733,83.54636420967854,-20.61085253636914,0.061434828984470745,56.41283413235435
8734,83.49565591028987,-20.576169592643733,0.06144738124316759,57.0862530980309
8735,83.4449746184944,-20.54142499128488,0.06145987537436195,57.77495545828468
8736,83.39432001721244,-20.506619422046647,0.06147230894805193,58.479465444730316
8737,83.34369178936439,-20.47175357468321,0.061484679564373076,59.200331973618844
8738,83.29308961787058,-20.436828138948705,0.061496984853140375,59.93813006831545
8739,83.24251318565145,-20.4018438045973,0.06150922247425503,60.69346245519419
8740,83.19196217562725,-20.366801261383067,0.061521390116984986,61.46696128719029
8741,83.14143627071843,-20.331701199060177,0.06153348550060107,62.25928984453315
8742,83.09093515384528,-20.296544307382767,0.06154550637372776,63.07114457437769
8743,83.04045850792828,-20.26133127610501,0.06155745051497452,63.903257127502314
8744,82.99000601588767,-20.22606279498098,0.06156931573204329,64.75639666629226
8745,82.93957736064387,-20.190739553764843,0.06158109986236846,65.63137221651729
8746,82.88917222511719,-20.15536224221073,0.06159280077256517,66.52903535113072
8747,82.83879029222813,-20.119931550072835,0.06160441635905178,67.45028296050702
8748,82.78843124489687,-20.0844481671052,0.061615944546946695,68.39606038079287
8749,82.7380947660439,-20.04891278306201,0.06162738329108821,69.36736453100983
8750,82.6877805385895,-20.01332608769741,0.06163873057510565,70.36524772550214
8751,82.63748824545416,-19.977688770765567,0.06164998441230296,71.39082132804269
8752,82.58721756955809,-19.942001522020544,0.061661142844434656,72.44526020234403
8753,82.53696819382172,-19.90626503121651,0.06167220394265083,73.5298070053268
8754,82.4867398011654,-19.870479988107604,0.06168316580684341,74.64577736263115
8755,82.43653207450957,-19.834647082448026,0.061694026566196464,75.79456523738764
8756,82.38634469677447,-19.7987670039918,0.06170478437819958,76.97764882738767
8757,82.33617735088053,-19.762840442493125,0.0617154374295118,78.19659707444906
8758,82.2860297197481,-19.72686808770613,0.061725983935316246,79.45307657600517
8759,82.23590148629759,-19.690850629385,0.061736422139763804,80.74885953140699
8760,82.18579233344929,-19.65478875728379,0.06174675031528343,82.08583201957589
8761,82.13570194412355,-19.61868316115667,0.06175696676303132,83.46600338512769
8762,82.08563000124079,-19.582534530757787,0.061767069812611465,84.89151645022939
8763,82.03557618772142,-19.54634355584132,0.06177705782243097,86.36465878052579
8764,81.98554018648564,-19.51011092616131,0.061786929178667314,87.88787519154499
8765,81.93552168045395,-19.47383733147196,0.06179668229639089,89.46378133702339
8766,81.88552035254668,-19.43752346152739,0.06180631561873672,91.09517898728328
8767,81.8355358856842,-19.401170006081777,0.06181582761722005,92.78507276391197
8768,81.78556796278683,-19.36477765488919,0.06182521679137835,94.53668901112577
8769,81.73561626677495,-19.328347097703794,0.06183448166902723,96.35349647198372
8770,81.68568048056892,-19.291879024279737,0.06184362080593809,98.23922954209579
8771,81.63576028708917,-19.25537412437119,0.06185263278625577,100.19791420046785
8772,81.58585536925595,-19.21883308773221,0.061861516221642536,102.23389709710261
8773,81.53596540998973,-19.182256604116983,0.06187026975213228,104.3518777850157
8774,81.48609009221077,-19.14564536327964,0.06187889204530567,106.55694564086187
8775,81.43622909883955,-19.10900005497436,0.06188738179699044,108.85462093451235
8776,81.38638211279631,-19.0723213689552,0.06189573773041544,111.25090174103275
8777,81.33654881700147,-19.035609994976333,0.06190395859677209,113.7523164118886
8778,81.2867288943754,-18.99886662279191,0.06191204317490832,116.36598348863322
8779,81.23692202783849,-18.962091942156096,0.06191999027150843,119.09968011574801
8780,81.18712790031103,-18.92528664282295,0.06192779872056921,121.96191986714288
8781,81.1373461947134,-18.888451414546655,0.06193546738384746,124.96204216313849
8782,81.087576593966,-18.85158694708135,0.06194299515059346,128.11031512232216
8783,81.03781878098923,-18.814693930181207,0.06195038093773916,131.41805332218152
8784,80.98807243870331,-18.777773053600285,0.061957623689265606,134.89775522219222
8785,80.93833725002871,-18.74082500709276,0.06196472237686466,138.56326197372982
8786,80.88861289788579,-18.703850480412772,0.06197167599951179,142.42994238666282
8787,80.83889906519492,-18.6668501633145,0.061978483583651815,146.51491065220017
8788,80.78919543487639,-18.629824745552,0.061985144182740835,150.83728025204687
8789,80.73950168985058,-18.59277491687945,0.06199165687762171,155.41846622945386
8790,80.68981751303795,-18.555701367050982,0.061998020776462125,160.2825405384719
8791,80.6401425873588,-18.51860478582078,0.06200423501458498,165.45665954235773
8792,80.59047659573343,-18.481485862942908,0.062010298754272546,170.97157331975816
8793,80.54081922108227,-18.44434528817153,0.06201621118508892,176.86224109153287
8794,80.49117014632569,-18.40718375126079,0.06202197152360691,183.16857777698377
8795,80.44152905438406,-18.370001941964865,0.06202757901367368,189.93636337205157
8796,80.39189562817765,-18.332800550037813,0.062033032925716707,197.2183652032563
8797,80.34226955062691,-18.295580265233813,0.06203833255752857,205.07572126968137
8798,80.29265050465217,-18.258341777307,0.062043477233611616,213.5796735415813
8799,80.24303817317389,-18.221085776011552,0.06204846630579622,222.8137430534178
8800,80.19343223911224,-18.18381295110153,0.062053299152215934,232.87650055106903
8801,80.14383238538774,-18.146523992331105,0.0620579751783579,243.88511843523207
8802,80.09423829492069,-18.109219589454455,0.06206249381638353,255.97998462278403
8803,80.04464965063148,-18.071900432225657,0.06206685452537757,269.3307538220063
8804,79.9950661354404,-18.03456721039885,0.06207105679095659,284.14441100737173
8805,79.9454874322679,-17.997220613728214,0.06207510012580363,300.6761509769624
8806,79.89591322403436,-17.9598613319679,0.06207898406944164,319.2443096078577
8807,79.84634319366002,-17.922490054871968,0.06208270818769781,340.251228813939
8808,79.79677702406534,-17.885107472194605,0.06208627207351092,364.21299245399143
8809,79.74721439817064,-17.84771427368995,0.06208967534630491,391.8027981570635
8810,79.69765499889635,-17.810311149112163,0.06209291765244788,423.9158841931184
8811,79.64809850916274,-17.772898788215322,0.06209599866460418,461.7696993399773
8812,79.59854461189022,-17.735477880753592,0.062098918082363855,507.06393371972086
8813,79.54899298999915,-17.698049116481116,0.06210167563181707,562.2470462373404
8814,79.49944332640992,-17.660613185152066,0.06210427106587827,630.9830357607968
8815,79.44989530404281,-17.623170776520503,0.06210670416372072,719.0206360318559
8816,79.40034860581828,-17.58572258034062,0.06210897473148582,835.9438238248754
8817,79.35080291465663,-17.54826928636652,0.062111082601613445,999.0792355184406
8818,79.30125791347824,-17.510811584352407,0.06211302763337315,1243.5637308964028
8819,79.25171328520346,-17.473350164052334,0.06211480971237318,1654.631338360717
8820,79.2021687127527,-17.43588571522048,0.062116428751002484,2521.4988076927475
8821,79.15262387904622,-17.398418927610972,0.06211788468788554,6847.999952878137
8822,79.10307846700455,-17.360950490978002,0.06211917748878488,11440.270645610544
8823,79.05353215954786,-17.323481095075614,0.06212030714528337,8790.402829795632
8824,79.00398463959664,-17.286011429658,0.062121273676044676,3884.8490002090543
8825,78.95443559007123,-17.248542184479287,0.062122077126060944,2084.243267405007
8826,78.90488469389197,-17.211074049293654,0.06212271756698203,1463.765862993297
8827,78.85533163397922,-17.173607713855155,0.06212319509680183,1134.6739585568237
8828,78.80577609325337,-17.136143867917983,0.062123509840296784,928.3251000046484
8829,78.75621775463475,-17.09868320123626,0.062123661948538994,786.2050135062967
8830,78.7066563010438,-17.061226403564167,0.06212365159953659,682.1435684318698
8831,78.65709141540074,-17.023774164655766,0.062123478997368836,602.567392787614
8832,78.60752278062604,-16.98632717426523,0.06212314437301232,539.7016250787434
8833,78.55795007964004,-16.948886122146703,0.06212264798383556,488.7608290859428
8834,78.50837299536315,-16.911451698054357,0.06212199011407714,446.63359136033773
8835,78.4587912107156,-16.874024591742245,0.06212117107405941,411.20738113498766
8836,78.40920440861788,-16.836605492964562,0.06212019120115817,380.99651282235345
8837,78.35961227199029,-16.799195091475426,0.06211905085902135,354.9252142243802
8838,78.31001448375325,-16.761794077029027,0.062117750438279475,332.19509976491037
8839,78.26041072682703,-16.724403139379415,0.06211629035576159,312.20104432929793
8840,78.21080068413205,-16.687022968280775,0.06211467105523158,294.4759497130765
8841,78.16118403858866,-16.64965425348724,0.06211289300689814,278.65346023773236
8842,78.11156047311731,-16.612297684752985,0.06211095670805113,264.44216092475926
8843,78.0619296706382,-16.57495395183207,0.06210886268209718,251.60732699491163
8844,78.01229131407176,-16.53762374447868,0.06210661147949912,239.95776557352008
8845,77.9626450863384,-16.500307752446943,0.06210420367734335,229.3361598112137
8846,77.9129906703585,-16.46300666549104,0.0621016398796812,219.61187751510573
8847,77.86332774905229,-16.425721173365027,0.06209892071686998,210.675540953563
8848,77.81365600534023,-16.388451965823087,0.062096046846434154,202.43486782043237
8849,77.76397512214268,-16.35119973261935,0.062093018952510695,194.81145757257343
8850,77.71428478238002,-16.313965163507998,0.06208983774626732,187.73827138535034
8851,77.66458466897257,-16.27674894824309,0.062086503965521025,181.15764646044045
8852,77.61487446484064,-16.239551776578796,0.06208301837492913,175.0197105009186
8853,77.56515385290471,-16.202374338269266,0.0620793817662715,169.28110954924924
8854,77.51542251608511,-16.165217323068667,0.062075594958214644,163.90397457810343
